,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
10.5,-3.566317529967366,-3.1586529968389536,-2.5493951904232075,0.15018961771672443,-0.2744838400334791,0.13077875825482144,0.6648164802389186,0.18039902093131738,0.44362407312445995,0.5210818434620832,0.06924173815635559,0.8431937700273912,-0.11271007185801594
10.600000000000001,-3.4477230125686833,-3.077483093044706,-2.5900103976898694,0.1679142227582357,-0.2901029145934053,0.13181830441304188,0.6641132628708166,0.18018856652292953,0.4432616972025024,0.521052504775039,0.06923723394621188,0.843213996976483,-0.11269715172123601
10.700000000000001,-3.706335466460882,-3.2301725373460246,-2.5518369317953047,0.1642376847847696,-0.2844835714276448,0.1253764755196941,0.6638258566493936,0.18010008120341026,0.44298990939226396,0.5211471035552309,0.0692486881109535,0.8431615045059848,-0.11264543031170593
10.8,-3.84835881871278,-3.4459827256561075,-2.881565828613907,0.17543520682903121,-0.3102040933459275,0.1294155649063625,0.6637564998546014,0.18007303336990654,0.44296158987585965,0.5211050979041966,0.0692199800756562,0.8431914444574898,-0.11263329565574975
10.9,-3.8263349482367865,-3.1844509384524744,-2.5106563502854677,0.17716979374325562,-0.3005657908460086,0.12887652845276135,0.6637485558953522,0.1800503553894417,0.44298295565023593,0.5211073750271016,0.0692073524063547,0.8431920472073866,-0.11262600761583655
11.0,-3.7401217738836716,-3.197356055160322,-2.62741369376434,0.1817067525086988,-0.31038542329900237,0.14060701844865597,0.6637280751733868,0.18003743536348715,0.44301983664005185,0.5210917305943242,0.06919975392030128,0.8432027784915537,-0.11262271843507268
11.100000000000001,-3.8074989743452425,-3.3369209130275648,-2.5527489752094086,0.18602692995042783,-0.3055729050217472,0.13673803521033237,0.6637244309528071,0.1800576462193704,0.44301712696413564,0.521086876605036,0.06920895607686488,0.8432031195958126,-0.11263696787755001
11.200000000000001,-3.934681157421109,-3.0822497722044417,-2.6155238295463823,0.18637224157502014,-0.3051999017093799,0.14396197687065745,0.6637303108300052,0.18002891077423822,0.4430135907515719,0.5210895276347801,0.06919209402858797,0.8432048586585331,-0.11262204334829076
11.3,-3.7662116404608685,-3.2148005445393504,-2.7366656653452037,0.19269778780352853,-0.3087823817394098,0.13884409254792077,0.6637241664096389,0.18004363713257665,0.44302976406144723,0.5210852976100939,0.06921022987789101,0.8432032116388407,-0.11264280082097508
11.4,-3.4556687195039024,-3.487557182448042,-2.6940633989758873,0.1902199806064307,-0.3077503047422466,0.12903795541993154,0.663722459659197,0.18004763487843461,0.443018477012084,0.5210971085304374,0.06921082459421275,0.8431960192207022,-0.11264163710887684
11.5,-3.768901165431953,-2.9359047345124747,-2.9205645813869485,0.1973327291502147,-0.3020741314698275,0.14175648030394572,0.663719348043436,0.1800323305341832,0.4430468315188923,0.5210699473695501,0.06919151968423,0.8432164519177805,-0.11262619041444494
11.600000000000001,-3.7517378505876318,-3.1887985332962967,-2.7913104242289997,0.20134553679622802,-0.31306382001478833,0.13753085325026534,0.6637325659916129,0.1800253707133546,0.4430160724082032,0.5210819537821861,0.06919794768936126,0.8432103077125674,-0.11261269220384378
11.700000000000001,-3.7053356508663913,-3.258122779903324,-2.651168099032485,0.2000302185372796,-0.31390942163848906,0.13435606367404102,0.663724518367351,0.1800488248710048,0.443021784692026,0.5210952359665968,0.06921638375375865,0.8431973848744644,-0.11263666105595316
11.8,-3.7252358799617755,-3.1886881248669856,-2.675796754464428,0.19487781926072814,-0.31388410050643145,0.13416332644462972,0.6637266900277903,0.18003658771562783,0.4430130700364576,0.5210958826301967,0.06921378759812719,0.8431989276095788,-0.11262371504365298
11.9,-3.7069438308348084,-3.1199793644225604,-2.7121314251300417,0.19528869612803532,-0.3083383207620051,0.135513415378333,0.6637148782762431,0.18004648616717459,0.443013026865053,0.5210970527441526,0.06921431569883693,0.8431986313280129,-0.11262019468223657
12.0,-3.768661444581645,-3.313940499045775,-2.712112314160625,0.2095111260829213,-0.3035921909335392,0.15759528106428047,0.6637159411512188,0.18007205848841357,0.44301323769304185,0.5210933463206734,0.06923077131903947,0.8431960455572165,-0.1126465866307827
12.100000000000001,-3.4033864970105405,-3.565830191263407,-2.610910371929269,0.2011390792045475,-0.2931032138879425,0.15987324887290982,0.6637216748748176,0.18005053263754142,0.443036374929457,0.5210729659045488,0.06919910144355772,0.8432096652045787,-0.11265837327257812
12.200000000000001,-3.5336467727261303,-3.6144133745236773,-2.1270987872786207,0.2157380994290901,-0.2627514806271061,0.1777058883481783,0.6637120567161373,0.1800408969194518,0.4430282216970853,0.5210779982594352,0.06920013694077047,0.8432091491981973,-0.11263832156851011
12.3,-3.338845584988093,-3.668638328023247,-2.701122246192119,0.22210020121675525,-0.26518555189891796,0.18635028526249256,0.6637133369614449,0.18004859022147796,0.44303879745184127,0.5210814341001389,0.069206634854625,0.8432067175849692,-0.1126366376798561
12.4,-3.4721074445294966,-3.8410578593683002,-2.5865327147625687,0.22485312272046568,-0.27165354465541014,0.18326925180179446,0.6637058980283647,0.18006566403219643,0.44304157122313864,0.521070656166974,0.06922671266680169,0.8432090555150737,-0.11265665640540337
12.5,-3.471797621859725,-3.844241424152955,-2.6957862273109936,0.2228870226856363,-0.2592958141586092,0.1930038140022485,0.6637130236063228,0.1800731523200587,0.4430104451441577,0.5210991872201475,0.06922160958676803,0.8431909135785887,-0.11266361037719179
12.600000000000001,-3.3893833903190913,-4.027504650306004,-2.8263648686323215,0.22477909086258863,-0.26434706769601746,0.19646745609886507,0.6637198610703479,0.18006180780360503,0.44300814849305836,0.5211001428515584,0.06921651387316384,0.8431918517242823,-0.11265529953405408
12.700000000000001,-3.2330436984527093,-3.8901034534625256,-2.4829753516405075,0.22171786918629469,-0.26319869924698386,0.19338264074290054,0.6637177317522179,0.18006094728845606,0.44302094050277646,0.5210822284001009,0.0692350362278917,0.8432042597298509,-0.11263390864895856
12.8,-3.291901026582861,-3.922807871706436,-2.538194423410204,0.23569312553444807,-0.27323367616757743,0.18263305625830778,0.6637112672822378,0.18004050200084215,0.44302124067531723,0.5210935686434277,0.06919954538949283,0.8431987567884588,-0.11264445031488353
12.9,-3.234612354512523,-4.036615816687373,-2.7181885595877247,0.2427836842884117,-0.27218302253266435,0.19132453654470744,0.663710163968138,0.18006622289971186,0.4430325861248368,0.5210819971026575,0.06921730095521297,0.8432029789394864,-0.11265546525383396
13.0,-3.4662105779621495,-3.641492499388448,-2.529453564295203,0.2306801698225828,-0.2694545615177124,0.18895478603236635,0.6637211153244728,0.1800819850901945,0.4430101933158663,0.5210987552943782,0.06922397044157064,0.843192187119063,-0.11265462586296761
13.100000000000001,-3.271729008167518,-3.533292119822172,-2.6335648192299295,0.2248531544327231,-0.2723073758561204,0.18282152304368574,0.663717868557658,0.18005850996679867,0.44302041981309653,0.5210936934464363,0.06920323330780363,0.8431981758851407,-0.11264595569335337
13.200000000000001,-3.3900187378787408,-3.6831296433731557,-2.6239595093449632,0.22794726504413962,-0.2716252781994715,0.18757913290633957,0.6637075082035264,0.18006866839722924,0.4430460984205564,0.5210724870293063,0.06921328938805255,0.843208148999378,-0.1126632206810253
13.3,-3.112293380951722,-4.149860823457127,-2.4313944465264554,0.22243703352663652,-0.2720908493450679,0.17814940863308523,0.6637102870338492,0.18006594441146875,0.44302988252898445,0.5210867191988167,0.06921076097118635,0.8432011839531807,-0.11265107642786848
